"HolderAddress","Quantity","PendingBalanceUpdate"
"0x2ee39823f364170b018bd3a76a30f87b1d79dd49","1","No"
"0x134abd884a046702bfe27347e670d0a567a42c9e","1","No"
"0xee8d4c4dc73bb85b8e6ac9c32ba31bcddb980697","1","No"
"0x4cc84a4112922a69d15b27c07c000ceed99ef89f","1","No"
"0x3420f58d825f83251b1dc5991000f9dcde034c93","1","No"
"0x8fa8813409dc641bc04b8e7f366158d1e2bb9bb4","1","No"
"0xdd3b1b2e58cd9aa748701bd525dd568c87cc2f00","1","No"
"0x6597c32dd89d49c154a69e9b1b8143537378c3a1","1","No"
"0x0d6dfbc55c75aff0a33ef71e5f530b843816aa0e","1","No"
"0xe732d49b7a356c7548a929cb678ef71d52bdaadb","1","No"
"0x38ea508d0978e9d0fe77c2d8fde7c8ed895d37a5","1","No"
"0x2a3438a9af1fba7b5e63a6f333fe296ef749067e","1","No"
"0x1d1c9dad9a24b1e9324605153906d584520b8e93","1","No"
"0xebb7a21d6981c06a1083fd983a33f64b5dcead86","1","No"
"0xe73950f9464960ecaf18dd385bf61c8d5cc12a17","1","No"
"0x55e8b3ec595f1f4a8968ddc9997fb6e38bd225a6","1","No"
"0x751c77aa53d29ece63e15bcbf2872a3469367885","1","No"
"0xdae6218389e515283f74b7c1f88f3dc9b7d8b6be","1","No"
"0xa061fbfa7dc7ee9f838a717e8b55fbc34641bf6e","1","No"
"0x828a0dedc21e0cfa61809c72512a260d8aff173a","1","No"
"0xad5c955274b7b66330c070417c79e5896ba91e75","1","No"
"0x952303bc6af826a8402193ff5ccb550a64ce1259","1","No"
"0x4d7bfb3a88cda7574561b7ed1a0b91f646d9f0fd","1","No"
"0x2e64db49fc597a731091471607f6cd0251d7eafb","1","No"
"0x1be45bf563dda306db808a59f338d6e83d222003","1","No"
"0xc1da309f85ed397a942f9bf212cdd63110e61515","1","No"
"0xe3460c866c705ca994e93e27957dc9060c79dfef","1","No"
"0xc2fcff0dd8d55b2c2580a02cda052ac3ce941653","1","No"
"0xfcbdf31820b5105313e29dce4ed90ea024aec761","1","No"
"0xba61b46b6907a7fda8fcd5a6e9978f154845a63d","1","No"
"0x7fd9600e9877cb9b68710086b856cc96b30790ac","1","No"
"0x30ba5f8ae793d80c7acf8a26c1403aba171a7052","1","No"
"0x8997b2e5292cc876aeb9387966cdad4e84841b40","1","No"
"0x95c12917332439bc620fe119d1376d14388a5ff7","1","No"
"0xe2939a60bca4792fd7eb03a31763542357399b45","1","No"
"0x82b9a09a122185ac03a4a259fcdc878c2a8976aa","1","No"
"0xdc5a6f1d7706f9aca36cc7ed5cc2b6fc6901c314","1","No"
"0xd7803b4acc24251ea2ee808ba59afc02d4d603cc","1","No"
"0x01d8d88896c492691aad1dcf7d435bca391ba8ad","1","No"
"0x610f16d1eb9ab9c9cdf7f33d3d0a77981c9d5e83","1","No"
"0xe7ea77277ce2e6f70af84257a2f27c50fb22425e","1","No"
"0x4cacceef06ce8e5b03994b74ed4fabce3f8297e4","1","No"
"0x60e7343205c9c88788a22c40030d35f9370d302d","1","No"
"0x557c059ed735c9b9ac01fe9ca7d48bc3b901cd40","1","No"
"0x0ae616221a00a06bcdab2978627ea84fb7171063","1","No"
"0xf089bba2b9ab98c4e696a47778b70c213bad2b6f","1","No"
"0x8905ee4bc06c5b6db46ca90ec9bab73b6201c0e4","1","No"
"0x0f87e91de855b056527d46b6bfabaead32c60838","1","No"
"0xfe43c2e060953639a7e65a60fd61ed277f0ddb34","1","No"
"0xb479c4769bf338190973dcad72967626c55fa602","1","No"
"0x55e476f115ed9608c98ffc5ad651b456bf821c15","1","No"
"0x833a2db839d024d4a09db743dfa409627ddd87a8","1","No"
"0x8081034d0f25717d894377c21c19e48a2f9c93d1","1","No"
"0x8c761b2bfbcfb866bbf7f9fb230fc02829770433","1","No"
"0xd28b0b4b91edb014b657af771c77b2700a121195","1","No"
"0xd82a5dd168c4c9128b11efea215cc9caf388b01c","1","No"
"0xcf3ea17855dc7f0765830cfb535ec268d786d611","1","No"
"0x8da9fae89c3a84b0158723bc7e7ac3fabba21d73","1","No"
"0x91ee473960d314931e2cf2413a00fd313746cf46","1","No"
"0x02fa7c4d0fe26b67c51e0ac11307b62651d56329","1","No"
"0xeec6c17c66e0d6a890db4753be3e3b8282231982","1","No"
"0x792e6e992f06ab97c8c24d34d1dba7f02692f1f2","1","No"
"0x2526b26d31500d8d7711b80e22a9f48d2142a2ef","1","No"
"0x9f049fd537cf360a7189a82d628475ea654dc425","1","No"
"0x9f952aed9c5a6227d7c491b6b1b4a1f20ec73e85","1","No"
"0x019201bcd96f1b07f8f7fc6c22c36db3d95393b5","1","No"
"0x86f5993d59858c9237597a7436256515adaff630","1","No"
"0x5d021d39f3309f38cc6be6786117e9bd106e1be3","1","No"
"0xb1802aba2373dfd037ab536d71ada38d2b19ef85","1","No"
"0x39607f9d0eeead9655e0e0060b72822963420d8a","1","No"
"0xd4704462e4d6efceb78c2604b73668e9b59ed67a","1","No"
"0xc2d6253f96b9193479d7f48e162bde155ffa1f14","1","No"
"0x8bf3ecd570f0d49580c78dff9bf985f9b6e51f56","1","No"
"0xb298e7b33c44c06cc9caed072f9436fe56d6bfdd","1","No"
"0xfae0c0062cfe1608a74aa14ddbebab401e81771f","1","No"
"0x97570b88e1cfc364a3a3c680ba79786ade35b11f","1","No"
"0x02becd3154a67b01ccc3e161d16e8870911715d6","1","No"
"0x755d32821a0dffb5a70a986dac0409e93830bf41","1","No"
"0x28643fb02082324c51a30e8ed0fcc671f72a2e72","1","No"
"0x727ada24a3a51c5226057c00cceeb6abdefb754e","1","No"
"0x5e3cc3cd434adf7edab177497e1289c14176a42b","1","No"
"0xeeb8f82079c520448766cadb5b655bb84a46fba3","1","No"
"0x40b79374544680edca569c01321c566ddbd7f2ee","1","No"
"0x6f1a21fbb911c988f24d14f799843b64aac246c2","1","No"
"0x60444b5bdcbc0c5ec2923d673cfcb9271ad58e40","1","No"
"0xf92d1b64b01898ac22e450c301e61be4cd0bfcc0","1","No"
"0x2443227844e73bcb9f0820168a33d90b80c5c143","1","No"
"0xcb837c2f7e2c2b123805241f020ae4d06db6aca2","1","No"
"0x5dfef4a1b19b5a4ecdce08e29ed33930a38d59e5","1","No"
"0x3097617cba85a26adc214a1f87b680be4b275cd0","1","No"
"0x6c7bd75ff631dff3abe2687bbe2a45a47f1982ea","1","No"
"0x849592bd477f8dc22d71732ccda07765ac7dd9b2","1","No"
"0xe7d39b7a1193c6f89921db643ee811c919403285","1","No"
"0x18dd4b4006e99ef7b481547a2995ebcfcc52b422","1","No"
"0x0cf02f3a7b424dd8aa57a550b3c0362aa0146e95","1","No"
"0x359e2cde44e8c76acd25b9e07a063ea6c398d64e","1","No"
"0x3536db52d8f771ba4c080d64e252b5703cc815d9","1","No"
"0xdf4c63172aeec9c31aff129c446de42c5db9ddb7","1","No"
"0xe5cecebb56198504a724cb0d178b3bcc2626a841","1","No"
"0x5d4444c67c82770b8227d55a7534985cd3982086","1","No"
"0x41f3edbdec7e3c564b7f1c6c72c86ac9606c1179","1","No"
"0xfb595b08f9f0ad9bdd4da345827fa3348d116dad","1","No"
"0x2ee0485f71764bcd2062a84d9455688c581b90f8","1","No"
"0x00faa8a1d9e8e148051da8085e9f608b0f1f2134","1","No"
"0x050c6caa737881df46ab7496d6176d70ca6bf4e7","1","No"
"0xb7528ce25af7be47f1f71ecfa778f661e501e6b6","1","No"
"0x7e4e1c5562ce3211640759725a7818d40fe11ec2","1","No"
"0x64d8d786cb0c9dd57233639f01ad496a49ce9790","1","No"
"0xfd9f017f2d6d65bd8b1bed4b3c779ad41fb7e8c0","1","No"
"0x5947289afe935715d88f829bdcbdede3bb293a5c","1","No"
"0x8006515473a6724d0cd961cf2d0cdbfbed44d4ac","1","No"
"0x4045b80d2a2ba793c2cb3a9b7a9d46640868ee25","1","No"
"0x8438cdccbc12ff815715c806aae5da4cf718dc69","1","No"
"0x0bcc268f3f1bee33798518acb3f060a57828d668","1","No"
"0xa72b1ea5be6d842f6557e2af64dd3e1f56de84b9","1","No"
"0xd06924518eb71e5eb5fd3297c2efc51240ebd3d6","1","No"
"0x12603f07027ea386502c5904fcf7d79e0bc15f7c","1","No"
"0xcf0fdf0e8be94065927a4b04627f1bbede9d838a","1","No"
"0x8032f2015c7c9d14c42a9bc6ed791658fb1571fb","1","No"
"0x96291421746fa50005486e0b59b3f3e50aa46cc5","1","No"
"0xfdd291c263a2cc7fe4c0de6ec959526905fd94e8","1","No"
"0x24f3451d975d21248046381fb13cb05cc95dcbef","1","No"
"0x238a15e6d1cd6d800933a8b0dedcc2fd5fded155","1","No"
"0x09d57f961646318fb8f20019ba24771077b5f3e8","1","No"
"0x2dda98c655bf84e5ad6e019294d7afc23ea039ce","1","No"
"0x40e6d6f1b11fc58699d46cfca2624c4ec15d6927","1","No"
"0x3038e5bd16a153ba1d8b46d4de585ad3c5b586c1","1","No"
"0xc44de5aaba2a60cd78108a4c98614613a0d6daed","1","No"
"0xba7e0fcfc443cbe53c744603297c282a6bebad4c","1","No"
"0x1cdba77af6e761deb6980eef67a0861cb536a056","1","No"
"0x9dafec10c4509e28c32164d9e7ffa15a674c72f8","1","No"
"0x9991cc20e59e6ec1afad6bddca6c4d0a5b68aa04","1","No"
"0xe007936c4d1d4a20ac7b39d49c9d4c1c9afcee54","1","No"
"0x49336412cafa2135174d225dcf260a2cb0575779","1","No"
"0x44edba3ef11e1db85f35a2b8a4c74c6ec23d355e","1","No"
"0xd2f4c40c2c5c6a9730f5c7191f5286eeff241def","1","No"
"0x6a23696b1663ec445c7ba68b7562a4474038b5be","1","No"
"0xd9fed9c030f4965b3a777ec00e4f2b98a5b43671","1","No"
"0xf0f86ca6371161e457caf66f9cbae333e27db480","1","No"
"0xdebddc4f4ab0c52ac47a15edae728ecec2897027","1","No"
"0x0dcf85a7f550c4455e82b8e9115511f29d4c3d25","1","No"
"0xf3a132fa9a3f15e88cb158b66bc495a3d280d184","1","No"
"0x8628465eff8f766a2c8ab9a552d13f8cd8f6acf1","1","No"
"0x0113299b2c8c5d1269e96e01bae9354f5c5c95ec","1","No"
"0x1f7c0f5eb454cc4dcf325d43f03405372a130874","1","No"
"0x83d76996b343f85c746f86ffd69d0b0c633346c8","1","No"
"0x7054ea27cce997995a7d03d184e0afe6f1d30a92","1","No"
"0xf9ad073f43ee4a19a3907d2ec96dc6dc1bd02ff9","1","No"
"0x7b6c6718af2748dc3ffb889b96857217852e38e3","1","No"
"0x208b7561b9897aeca6ab0d7f8336e15add32deef","1","No"
"0x96d5263a5bd0354ee6cf682e5a2addfc0abbf916","1","No"
"0xdb8d616261f3f6083947585e9771704409b24d2d","1","No"
"0xd0348b1a31e62e79fe50418ef5f8ff13e6a446a1","1","No"
"0x150779f240961cd8ba6d2386aa058c191699cdb8","1","No"
"0x8aa986eb2f0d3b5001c9c2093698a4e13d646d5b","1","No"
"0xa952c96dbcab41fde474bfce070b61ca5545f925","1","No"
"0x6e62a95c08e38e43cd244f8faa5f5c67ca15c400","1","No"
"0xbeef0dadce55f8fe57b41527e89e7c1556bba0de","1","No"
"0x884741a72ea41fc0f55e2980049863ada9441db0","1","No"
"0x372ced7af27e31828db5ad1d1b09417c14430fb2","1","No"
"0x4a7d3ac1dfd36640d46ae5aa6fb6c810522a0f5e","1","No"
"0x06932b2bec5e6be44c274eac55a33ff61f693911","1","No"
"0x300430ab16a86dbe38366f3545a47ac6ca0ed7d0","1","No"
"0x9a126ecc0dc4ca6d110d8199842cdd2c2fcba74d","1","No"
"0x06362415e098d7c677aa4608697e5c241ecc3778","1","No"
"0x04d31bd5df33a412681ee7dcdce3941843eb7985","1","No"
"0xb49c156e36431d5218f96e27db9d76e88e352f94","1","No"
"0x51dd9ff1c4f56fa9e513f17a62a4b021c6fefb82","1","No"
"0x8c987385f0b6c0607c7c17edbb9304e4e1f775b5","1","No"
"0x80d4f2a634c8c23b30c76d07d2165add027bc008","1","No"
"0x6420d18780f10f75134d2a744c669d6dcfd025de","1","No"
"0x5bc4a4ab4cfb1fb798f7dd754f25f4e641c48a2c","1","No"
"0x2a78255ba03853fcec636f36b7af1aa581b008ae","1","No"
"0x04e47ca31b3988cab959b5560b7fb05136cdb542","1","No"
"0x617f81e7535cc8ad7df5ef7d961d55930b7ea326","1","No"
"0xf4b587e8a373ab8ca353edd47edc08b76a357129","1","No"
"0xf46bc47eca60d0943d177493fc962fbede476586","1","No"
"0x0757c6852d0a894f729636a6516d834ae8181bef","1","No"
"0xc8da4441142e67372c9945fd43503d6a8ad46a74","1","No"
"0xa99df6986beb0006b2e0c1f4be026a1821a13ca6","1","No"
"0x801b088dbb79c5847d284024e746e4a8cb9adcb3","1","No"
"0xb9ceb06fdda905dbdc26fcd004f09780f9d71223","1","No"
"0xfbadd171e9cc088d8e6c5ef2454dfdf8503f333b","1","No"
"0x64251fc1312e222ad7bbc9463e8171984a027527","1","No"
"0x54dfbfb3fe5cf7f459a116378a0e635fe45769ae","1","No"
"0xbfdc24b25d0ec718fc5046e27c90974fce2c22b5","1","No"
"0x484ec62385e780f2460feac34864a77ba5a18134","1","No"
"0x82c2a87b3aecc4ff4bc73ba43fad37e54c56ed3e","1","No"
"0x897e648bc35038b1808937990f973c622780c3f4","1","No"
"0x4613739e5bcea4730f2a4983ce2100432415b01b","1","No"
"0xfa46dedf812c5803b1e2cea10eef3f27dafeca56","1","No"
"0xaca6636ed359c3d5677d7e543ef5c678ead8afa2","1","No"
"0x53a0026e41d25912afc51d9409c9fc93fcced6ff","1","No"
"0x0583fe2b681914507a56163c8a30e22e1760eec0","1","No"
"0xe5e01d8fcf0c5d80ffdfd0b989084805767a4643","1","No"
"0x77399074b254eba224fc1e6b1d1aad2c31ec6738","1","No"
"0x7293521cf08194f78c33bc7f5885af1a86a200da","1","No"
"0x2e798a296cecf57ba50a86e457e0361f81b23ca4","1","No"
"0x6f4efaf5429703649beaa30da7e934bb42993c47","1","No"
"0x1f2d50d5af2a7619b5ac53f8d8a7deb472d14d21","1","No"
"0xc4f94788d4d46f035e59f322a78fcab3836a2a58","1","No"
"0xc683b8a78cb748a4d95fdf8d5738a81bab011395","1","No"
"0xfd4bbb4e7aaeb63fec7dc2d5585cfd4515024917","1","No"
"0x1c3e83d3673e632c089e998288fc49397f963f26","1","No"
"0x1e03c361c8941be554cb377f26cff3a3d21a6cb0","1","No"
"0x5179346c964af6c20fa3abe34884b13efff1735f","1","No"
"0x3e1195568c42746008460e379343f235e3efe3fc","1","No"
"0x3374c98e667869bbcf683bfd913106976a3149fe","1","No"
"0x965eab9330fdfd00f51b7303ef7855df8159fe49","1","No"
"0xd48341598f682198157523bfa9146898737cffa2","1","No"
"0x60669ce32eeff7fe97e55e49a3a80551aba956da","1","No"
"0x2ad7d5ac35319d221b2d1c7ee9edb2e3d106962e","1","No"
"0x6fb417bdb22201b31e1149a435c1d8e63fdbdc15","1","No"
"0xb2e0dd9b613c28835adf5d2893fc8f2812f5af00","1","No"
"0x406dd0831439abb26c51de18baa031dbb267cb7e","1","No"
"0x1382eca5ff234de65525fd2403443e0acbf62678","1","No"
"0x56476c5fedbf189051460d6a96d9fd9147ae001c","1","No"
"0x907df6e3ef654854520bb7c71f8b6c2f14ca3a87","1","No"
"0x977ab1122cfebf8ae04a5af94ff59d9af0ead8a8","1","No"
"0x4d3a7634d5136fbe00ae2134763ccf6a067871f4","1","No"
"0xec3e1606fe509485b65e7ce2d9070f253bfb852a","1","No"
"0xb5eccd24a3d16b8abcd86ad56c0f2aab47becd10","1","No"
"0x702890594bd8944d22804b32965cbf5bccca9c12","1","No"
"0x191e03b2c1cae6bb31900e6345025c05ae9987fb","1","No"
"0xa798600cd453ac6a16759ad2bd33848d0833fd82","1","No"
"0x778a943cb089382264b3fc9975a7447ebb9bd19d","1","No"
"0x43afdf4acd587b41b40693e820de52da010a1c19","1","No"
"0x401b034de01a7804d1038ba0f7d07ac99c0ef4d2","1","No"
"0x592a6119e24013e4e7d02259e1c9b7148fec7677","1","No"
"0xefbbac6631d6d5fbd538a81487040b2b1c56fa47","1","No"
"0xa28c5ab3faaa7997b0ac2eb638332eb902b10e98","1","No"
"0xb8da7b5e23ca391c0fd8695f12b52ccded839442","1","No"
"0x6cccadae23a022907cd81ad5cf86041c75330de1","1","No"
"0x1e6cd1ba4e53454fb1b2c4e95a2cc93f74bc7db5","1","No"
"0xbf250a95f3a4140ce405373139e28264836e5e87","1","No"
"0x0f22bf6e9617759c7d4654b8321dd7ef2759cff3","1","No"
"0x75e077ef958f84a7176bcbc580d5f617db0a6f66","1","No"
"0x34d6dd652e621ddda172a555429ec7139048c48b","1","No"
"0xa5bbd862d3bb454acf2745fd4c93b785b68758cf","1","No"
"0x52238ce4a874356cc64e2eaf67d7265b53b427b1","1","No"
"0x3c367fe73f33f0267d6ae9e6de461307505ec46d","1","No"
"0x456fb7b198a791ec4a240feffb4aaceb3ba0db44","1","No"
"0x40465f00f70a600746c103749c2187cd7ad6ddd9","1","No"
"0xaeca74aed470a074b76c2f9b0c28441e8373fd0f","1","No"
"0xc285c0d9f00f77ea4b04133731dbadc14cb1514c","1","No"
"0x2d594e03850b53541e3724f4741b9e19a4d41451","1","No"
"0x5a346e128165c49804529c374a769fbf332b920a","1","No"
"0x22bd7e6ffcac6407fb7f19f8ec00fbe8ed6a8f9c","1","No"
"0xeabe07864e9709a20a917531f4fb577ae669ccd9","1","No"
"0x55984bb4bca66cd341cf0b17df051366505b8af0","1","No"
"0x84e33ffcb6fecd6122f8ab23e1c7f0582c7db3a6","1","No"
"0x4bdd6972911a16b60d788d4c2721630117d8cd52","1","No"
"0x234208384782611b36a558a4ec8e062ba7b77818","1","No"
"0x245719eddf2d68ebf8aa54db2550891128962b42","1","No"
"0x13bbb01f3fa22a830ac7c9de9b52c0bfed020a83","1","No"
"0xa9c7bc9517154562dd2c2cb0899fb533badcd03b","1","No"
"0x5e1127be6dab460330e97e0dbb4912accf6ea178","1","No"
"0xa9f9c0eac673e215e7f18b38531b24c6b8edf861","1","No"
"0x77ccd1ff0f054d46e67ef45c866f756db05aeb32","1","No"
"0xeb8791ad9983046902381fb456b952eb76fab0ca","1","No"
"0x73b2af7bd1cd4eeedccf9c6bd6eb2f7b9d9c84f1","1","No"
"0x46235403bd20b3dbc3aa5493c7e1683692c7eb32","1","No"
"0x01cd5e061708e61109c152d2435d097f3fd9223d","1","No"
"0x98e7ded15754b8554ca689997122feec2274ffa5","1","No"
"0x01fe229a21b8604eb6705b1dd404928316f5841d","1","No"
"0x2ab71ca456ad8e8c731cd9b167e6d955f2d43bd5","1","No"
"0x18134be455b4155300a429dcbfa391606d4b4185","1","No"
"0x36eee7d790a5b9e8811fb0c570c883997069df49","1","No"
"0xc31ba2d3275a397c43b1a4ab707cd79adf310233","1","No"
"0x809b85404701ba6b1db7f0efb1aa41c333bfafbd","1","No"
"0x68ea9c138ab9413e3ee90b0225177d4844c93cb1","1","No"
"0x361eaecd924b4ec0a86e39185157534366fa789c","1","No"
"0x8a642fb663205a7e26a4ac9eb8bd658ff0b6fef0","1","No"
"0x0ac7c872872edf72891561fcfe6d4ccf3292fdea","1","No"
"0x1dd14486f836d49e6c33a5ee4696fe40644a8cee","1","No"
"0x5aef41f37ddaa3d932222123ae2132a255cee552","1","No"
"0xb266b3f3b9d4694a2564b16e56deb1967c9cc65e","1","No"
"0x20c15672768d4d9d21768c498b5e2fb0123b281d","1","No"
"0x1090c6faf667b2e101f023f328d426b6920054f1","1","No"
"0x903e7b46b99a5385c779e8dca1d90c143659ce65","1","No"
"0xd956a1b9be5f10a052c921bee5d77a18602eac7a","1","No"
"0x19a83b43ce703c6d4df03ab2e8383740de31452a","1","No"
"0xec5e3be866cba6b917b5df6724c57f598cb7672b","1","No"
"0x5700b1c54466904da6df635556ba9a47fd531650","1","No"
"0xfbdf38d48e508d6d72ed2dbc540831381fcba14a","1","No"
"0xb685603da1eebdfac8004614633e9188600a526e","1","No"
"0x0d729ba05ec81f5c2e197f8f16aa0946d5861d28","1","No"
"0x4b828706ce58e09a4761d70a645a66b740ef45c8","1","No"
"0x1eb99cac792b4d68bfa55d1afb9da761824e85e9","1","No"
"0x4aedffdeac4bc6218a29dfbee9bba0306e8a4ca7","1","No"
"0x0a57b60552f037f95d433df929b47b8f4732ae0e","1","No"
"0x51bfd1e4e0d280a8d0293c9ddb26ecb7ff7e7465","1","No"
"0x5af98a0508f3310369b10b4d5445b59f7d6f4c51","1","No"
"0xa7eaabe3a0bd4bdc80f8d9af39a5754dad745c18","1","No"
"0xd7f75c7023d59b9821d76bd8a75cd0313f96e3af","1","No"
"0xf2c910910a24b447a2b2542567ba25c302a81303","1","No"
"0x8bc7e5cdcf46ab5c83e964d5eb8fd728be2e4cc9","1","No"
"0xa43a11302f783942567dbba546c784d6c4665b5b","1","No"
"0xaea2cb9c28970f86d57d052cae75b971da0a4ea6","1","No"
"0xba094f3212e2fb66dcff6443709b3ecc596d851a","1","No"
"0x8d4704b2d956e0f585008d94829d2c8d4b7abaf1","1","No"
"0xc2100a5022cd8fd7beedde6195a8894f2f0265da","1","No"
"0x4ffcff7f88fffaf379985d832c5a6756697be4fb","1","No"
"0xad68c8fae0a6851ce4b654196a53d325da28c388","1","No"
"0xa988d93077bd956e6432b9eb4f6578f1dfbedcd4","1","No"
"0xf1564b7a0701b76882ee086682ee5a69b85227b1","1","No"
"0xf60cba21973ae333410138a7afc37f099831035c","1","No"
"0x03f58f0cc44be4abc68b2df93c58514bb1196dc3","1","No"
"0x19f1feca066b87bb4aa793290c81402cb1c19f76","1","No"
"0x57214259878a569de786aa08d77c263900c9cad7","1","No"
"0xf6aa212b78a7b27e047d6f28807d6cc00d4a45be","1","No"
"0xf8609aa35e97e5800c69ca8666cc978024b785bd","1","No"
"0x93907c61ba89fbad596019aa80390b5c6e19b768","1","No"
"0xc983a07fc2873bd0270dc494b203e81fcffadbc3","1","No"
"0x7ba235767875d155db034f92227460485af00aca","1","No"
"0x92f386440bea7fbc2c463f5b00c8d6fd40aa2192","1","No"
"0x4649dd997040f9589659c025c9b366a7bffadea3","1","No"
"0x2c9c356ac07d72cf2f9b5fd80a1c53c518045598","1","No"
"0x4c1bb0b2fbfce584c2138c92afb01d1a69797174","1","No"
"0xd5baadf7fb3d2ee95a94e86aace3af0706ff1fbb","1","No"
"0x994eb081542a7bda2394314506e441f97644bfd9","1","No"
"0xd124e829869e7e890ae84b43f940527b5c56c877","1","No"
"0xfcaa6ba888f6febf8b190c93b11b488399e9eed2","1","No"
"0xe847080fc2005e4be6fce7017a6fc0a3d4de6682","1","No"
"0xd60eae7735e99c95aa8add97a828876fad7a4132","1","No"
"0xf1e85e8a854e78def8c165359f59e62f8ed21527","1","No"
"0xc2050703ce23e817ea319e8564a0cb25145c3365","1","No"
"0x5b041643943b7112773fbb8696149c8d07e0f392","1","No"
"0x064cd3ab85ddd09120ce30e52721aad540298441","1","No"
"0x11f884f9b45ae29994d3b927fd8f0e2ac3f04de6","1","No"
"0x5f23bf4d66ff4ea4e4c888ea9ef13404fbeb7b49","1","No"
"0xc30e7087f26d6af92e091fed3743500a2b9fe5cb","1","No"
"0x32b0c12f48628b70d09041fac2e3dc187930f527","1","No"
"0xfe684c0091ce564d395b010737f6e1e06aa1266a","1","No"
"0x0637213177486b93a4198719a49751d77af0b43a","1","No"
"0x641f7a0f79c7614cfd02189bc86f1c88fc60af8b","1","No"
"0xc1869ba7e25ce69a22730de67264a3105d59c9fe","1","No"
"0xf5637bfc651a33b4ecc10826f89839e564a41443","1","No"
"0x84792e0f6f7b4861ebcd75e93cf7539186a77180","1","No"
"0x52e68fbc50941b757560544e78ebe0718ee98517","1","No"
"0x7dd506906062253ebaf91f4ceda53d4313f1af0a","1","No"
"0x773f32ce913de949385de273e9a9c2d343a9c9e4","1","No"
"0x79718786ea20c305eb7aa8ae27a3f847b1d55146","1","No"
"0x13ed6a8a96a0db33a36c4e9caf563c3e2a0a437f","1","No"
"0x0c1532818e62634e96604b245d4c4a4069d39027","1","No"
"0x7526dd325c6e2b8eca46cd04698a80403dd0225c","1","No"
"0x02bde238fd4f92870a8afa2e166f6aafa0cf38ba","1","No"
"0x4dfe7086c9d2e3fabe1cd36a08942e1c8c9d91b2","1","No"
"0xb9edccb05988e21c888274d640a4f9c36ba8c5c2","1","No"
"0x43c7813cd33a4c31decb03f84a3e48bfe7f80f79","1","No"
"0x91ce9277461bed9f163eb0b6d51c1fc9597d1ae1","1","No"
"0x0e52a0a17380115a4db0f8462253c15957341b78","1","No"
"0x7167d2813fcf7e9fb6cf03ae1c2ce4115e8f38cb","1","No"
"0x1101aa904533119bea74d4e9b10e1c9f30a000d1","1","No"
"0x392d688249dda8c3f75402cc257307e04fcd793c","1","No"
"0xe5c88c04e15f0ef03c11eeb787e7431de21c864f","1","No"
"0x6164e7d613cbf407e387d37f0bcdc311a8891acf","1","No"
"0x380b98f045ed1e9fd2438799136f4d2f0de1fa6c","1","No"
"0xc28826334f738fd06774e74f5e1fe6c41405bf6d","1","No"
"0xe46a57c3a18ea81673dbf5be0dac4798c3b2826e","1","No"
"0x2a9f4e9b1c38a0f9d2878ce50997094bbc33af7e","1","No"
"0x3ac9c5d5d98a725396ff757627736b0ef11c2b0d","1","No"
"0xbc0b3fccf30de98e88871094af29caeb1e3329f2","1","No"
"0x9c45ff701893f612604ae486dc3dfcef74905a17","1","No"
"0x27afd27e69f94c9d01522d0e0f245c9367f103a6","1","No"
"0xd047912cb45c958c88a7343af0fec23551ab3fd0","1","No"
"0xcbe1f088372860e3b91dbb72e13745318b678afa","1","No"
"0x93b21df8f52b9b86d26fa2bad50d2975159d2f37","1","No"
"0xf307d35452f6f1eb2bbffa08e55740b965af3624","1","No"
"0xd772d84aec5179a0536a6bdbc5a5d9acf419c65a","1","No"
"0x35319c4c6c671869bcdf7c2d0235154e24ce40ea","1","No"
"0xd16720312c149e21335ad17306d6daae3519f0ef","1","No"
"0x3b5d0464d3831f6b5263ca204911a0cdad3c1461","1","No"
"0x87ec0a9e1b20514d0fba71fcb7cb52b337ac528c","1","No"
"0x907eeaf3578fa84595b7d9eee11d02e013025755","1","No"
"0xd8faf502ebe2fe783710b1781782c14f566050df","1","No"
"0x4e1c09bc01934c11adb6bb04d93451264ffcfad5","1","No"
"0xf8913f767d0c2cbd2eded538740be89db0137039","1","No"
"0x729e70dc32dc4b8956b5fb698642fa4beb06b8e7","1","No"
"0x956af6a0ff66bc34eec332178dda80c85fbcdf12","1","No"
"0x0e447a9d76858b11972179b21a6aacde066764e6","1","No"
"0x34e75539fe979937a22ad7b802ec9f753744459b","1","No"
"0x64739640e38f55e6bf1e72a3b10405395f71fb45","1","No"
"0x44751a6579c216c19e8dbbd58fb8a717ce1b3456","1","No"
"0x0637ee9b8f3a9db90af0d938bf7a059364f769af","1","No"
"0x63bd2fa8ad6bef9f522c1a76b3d26fbbde9ea00d","1","No"
"0x0e30ea82ee28118eaa14f3d694acd7bb364c4f4d","1","No"
"0x41f3b122655dc6fb3fab9f89b66e4ee13002ffcf","1","No"
"0x746d6a24ce0f341def0bdf268d5d9e6b5b29a021","1","No"
"0xa3e752a3f53c599d031468a5bff63b0ca6651650","1","No"
"0xe3976cd73bbf94e00e4972eae1977918d80c5451","1","No"
"0x51956ff498827f822582a09771cd8ef4882f2d12","1","No"
"0x0c72ef85461e979cc9fa61c5364905d52a809732","1","No"
"0x1460769dd0b96421605a6c0c5b6a66a7b59222e2","1","No"
"0x519c1e389f11da13a6b195b6eb1e13b61e2732e4","1","No"
"0x07a9878dba6454757314b95beaa52b26570fcd4d","1","No"
"0x2b5670f2b57215347b054cf6b54fb2d41de0ea84","1","No"
